"PK","IM","2024","TONNE","3",643.155
"PK","IM","2025","TONNE","3",655.31
"PK","IM","2026","TONNE","3",657.743
"PK","IM","2027","TONNE","3",656.447
"PK","IM","2028","TONNE","3",651.658
"PK","IM","2029","TONNE","3",647.385
"PK","QC","2010","TONNE","3",8656.821
"PK","QC","2011","TONNE","3",8332.955
"PK","QC","2012","TONNE","3",8408.706
"PK","QC","2013","TONNE","3",8684.036
"PK","QC","2014","TONNE","3",8650.017
"PK","QC","2015","TONNE","3",9340.839
"PK","QC","2016","TONNE","3",9476.463
"PK","QC","2017","TONNE","3",9541.327
"PK","QC","2018","TONNE","3",9748.165
"PK","QC","2019","TONNE","3",10126.008
"PK","QC","2020","TONNE","3",10177.303
"PK","QC","2021","TONNE","3",10191.614
"PK","QC","2022","TONNE","3",10212.93
"PK","QC","2023","TONNE","3",10240.507
"PK","QC","2024","TONNE","3",10351.712
"PK","QC","2025","TONNE","3",10440.556
"PK","QC","2026","TONNE","3",10513.526
"PK","QC","2027","TONNE","3",10544.739
"PK","QC","2028","TONNE","3",10582.859
"PK","QC","2029","TONNE","3",10626.998
"PK","EX","2010","TONNE","3",1918.266
"PK","EX","2011","TONNE","3",2356.509
"PK","EX","2012","TONNE","3",2447.343
"PK","EX","2013","TONNE","3",2267.469
"PK","EX","2014","TONNE","3",2204.889
"PK","EX","2015","TONNE","3",2276.278
"PK","EX","2016","TONNE","3",2379.69
"PK","EX","2017","TONNE","3",2558.224
"PK","EX","2018","TONNE","3",2668.901
"PK","EX","2019","TONNE","3",2859.41
"PK","EX","2020","TONNE","3",2947.816
"PK","EX","2021","TONNE","3",3001.043
"PK","EX","2022","TONNE","3",3004.331
"PK","EX","2023","TONNE","3",2998.758
"PK","EX","2024","TONNE","3",2915.263
"PK","EX","2025","TONNE","3",2855.828
"PK","EX","2026","TONNE","3",2831.675
"PK","EX","2027","TONNE","3",2846.705
"PK","EX","2028","TONNE","3",2855.364
"PK","EX","2029","TONNE","3",2860.422
"PK","FO","2010","TONNE","3",8656.821
"PK","FO","2011","TONNE","3",8332.955
"PK","FO","2012","TONNE","3",8408.706
"PK","FO","2013","TONNE","3",8684.036
"PK","FO","2014","TONNE","3",8650.017
"PK","FO","2015","TONNE","3",9340.839
"PK","FO","2016","TONNE","3",9476.463
"PK","FO","2017","TONNE","3",9541.327
"PK","FO","2018","TONNE","3",9748.165
"PK","FO","2019","TONNE","3",10126.008
"PK","FO","2020","TONNE","3",10177.303
"PK","FO","2021","TONNE","3",10191.614
"PK","FO","2022","TONNE","3",10212.93
"PK","FO","2023","TONNE","3",10240.507
"PK","FO","2024","TONNE","3",10351.712
"PK","FO","2025","TONNE","3",10440.556
"PK","FO","2026","TONNE","3",10513.526
"PK","FO","2027","TONNE","3",10544.739
"PK","FO","2028","TONNE","3",10582.859
"PK","FO","2029","TONNE","3",10626.998
"PK","PC","2010","KG_HAB","0",21.851
"PK","PC","2011","KG_HAB","0",20.86
"PK","PC","2012","KG_HAB","0",20.885
"PK","PC","2013","KG_HAB","0",21.408
"PK","PC","2014","KG_HAB","0",21.172
"PK","PC","2015","KG_HAB","0",22.706
"PK","PC","2016","KG_HAB","0",22.883
"PK","PC","2017","KG_HAB","0",22.893
"PK","PC","2018","KG_HAB","0",23.246
"PK","PC","2019","KG_HAB","0",24.002
"PK","PC","2020","KG_HAB","0",23.983
"PK","PC","2021","KG_HAB","0",23.878
"PK","PC","2022","KG_HAB","0",23.793
"PK","PC","2023","KG_HAB","0",23.725
"PK","PC","2024","KG_HAB","0",23.85
"PK","PC","2025","KG_HAB","0",23.924
"PK","PC","2026","KG_HAB","0",23.961
"PK","PC","2027","KG_HAB","0",23.903
"PK","PC","2028","KG_HAB","0",23.861
"PK","PC","2029","KG_HAB","0",23.833
"PT","QP","2010","TONNE","3",19302.193
"PT","QP","2011","TONNE","3",19818.382
"PT","QP","2012","TONNE","3",19507.217
"PT","QP","2013","TONNE","3",19574.349
"PT","QP","2014","TONNE","3",19909.554
"PT","QP","2015","TONNE","3",20523.719
"PT","QP","2016","TONNE","3",20974.59
"PT","QP","2017","TONNE","3",21408.678
"PT","QP","2018","TONNE","3",21782.892
"PT","QP","2019","TONNE","3",22225.39
"PT","QP","2020","TONNE","3",22705.247
"PT","QP","2021","TONNE","3",22758.28
"PT","QP","2022","TONNE","3",22891.62
"PT","QP","2023","TONNE","3",23014.564
"PT","QP","2024","TONNE","3",23136.494
"PT","QP","2025","TONNE","3",23271.188
"PT","QP","2026","TONNE","3",23417.411
"PT","QP","2027","TONNE","3",23565.479
"PT","QP","2028","TONNE","3",23722.274
"PT","QP","2029","TONNE","3",23870.446
"PT","IM","2010","TONNE","3",59.874
"PT","IM","2011","TONNE","3",56.699
"PT","IM","2012","TONNE","3",68.039
"PT","IM","2013","TONNE","3",65.318
"PT","IM","2014","TONNE","3",66.225
"PT","IM","2015","TONNE","3",79.379
"PT","IM","2016","TONNE","3",82.1
"PT","IM","2017","TONNE","3",68.493
"PT","IM","2018","TONNE","3",72.575
"PT","IM","2019","TONNE","3",63.503
"PT","IM","2020","TONNE","3",66.225
"PT","IM","2021","TONNE","3",66.225
"PT","IM","2022","TONNE","3",66.225
"PT","IM","2023","TONNE","3",66.225
"PT","IM","2024","TONNE","3",66.225
"PT","IM","2025","TONNE","3",66.225
"PT","IM","2026","TONNE","3",66.225
"PT","IM","2027","TONNE","3",66.225
"PT","IM","2028","TONNE","3",66.225
"PT","IM","2029","TONNE","3",66.225
"PT","QC","2010","TONNE","3",15990.057
"PT","QC","2011","TONNE","3",16471.319
"PT","QC","2012","TONNE","3",15888.453
"PT","QC","2013","TONNE","3",15938.801
"PT","QC","2014","TONNE","3",16313.923
"PT","QC","2015","TONNE","3",17423.411
"PT","QC","2016","TONNE","3",17773.585
"PT","QC","2017","TONNE","3",18064.791
"PT","QC","2018","TONNE","3",18376.41
"PT","QC","2019","TONNE","3",18733.631
"PT","QC","2020","TONNE","3",19169.036
"PT","QC","2021","TONNE","3",19218.463
"PT","QC","2022","TONNE","3",19364.111
"PT","QC","2023","TONNE","3",19474.561
"PT","QC","2024","TONNE","3",19585.797
"PT","QC","2025","TONNE","3",19691.512
"PT","QC","2026","TONNE","3",19797.082
"PT","QC","2027","TONNE","3",19900.415
"PT","QC","2028","TONNE","3",20007.565
"PT","QC","2029","TONNE","3",20109.668
"PT","EX","2010","TONNE","3",3332.547
"PT","EX","2011","TONNE","3",3480.872
"PT","EX","2012","TONNE","3",3661.402
"PT","EX","2013","TONNE","3",3675.917
"PT","EX","2014","TONNE","3",3676.824
"PT","EX","2015","TONNE","3",3107.112
"PT","EX","2016","TONNE","3",3272.219
"PT","EX","2017","TONNE","3",3362.938
"PT","EX","2018","TONNE","3",3483.594
"PT","EX","2019","TONNE","3",3515.799
"PT","EX","2020","TONNE","3",3628.116
"PT","EX","2021","TONNE","3",3594.944
"PT","EX","2022","TONNE","3",3593.906
"PT","EX","2023","TONNE","3",3606.216
"PT","EX","2024","TONNE","3",3617.344
"PT","EX","2025","TONNE","3",3645.91
"PT","EX","2026","TONNE","3",3687.033
"PT","EX","2027","TONNE","3",3731.515
"PT","EX","2028","TONNE","3",3781.322
"PT","EX","2029","TONNE","3",3827.197
"PT","FO","2010","TONNE","3",15990.057
"PT","FO","2011","TONNE","3",16471.319
"PT","FO","2012","TONNE","3",15888.453
"PT","FO","2013","TONNE","3",15938.801
"PT","FO","2014","TONNE","3",16313.923
"PT","FO","2015","TONNE","3",17423.411
"PT","FO","2016","TONNE","3",17773.585
"PT","FO","2017","TONNE","3",18064.791
"PT","FO","2018","TONNE","3",18376.41
"PT","FO","2019","TONNE","3",18733.631
"PT","FO","2020","TONNE","3",19169.036
"PT","FO","2021","TONNE","3",19218.463
"PT","FO","2022","TONNE","3",19364.111
"PT","FO","2023","TONNE","3",19474.561
"PT","FO","2024","TONNE","3",19585.797
"PT","FO","2025","TONNE","3",19691.512
"PT","FO","2026","TONNE","3",19797.082
"PT","FO","2027","TONNE","3",19900.415
"PT","FO","2028","TONNE","3",20007.565
"PT","FO","2029","TONNE","3",20109.668
"PT","PP","2010","NATCUR_TONNE","0",1121.673
"PT","PP","2011","NATCUR_TONNE","0",1091.505
"PT","PP","2012","NATCUR_TONNE","0",1188.287
"PT","PP","2013","NATCUR_TONNE","0",1351.356
"PT","PP","2014","NATCUR_TONNE","0",1433.724
"PT","PP","2015","NATCUR_TONNE","0",1243.56
"PT","PP","2016","NATCUR_TONNE","0",1154.676
"PT","PP","2017","NATCUR_TONNE","0",1231.38
"PT","PP","2018","NATCUR_TONNE","0",1234.638
"PT","PP","2019","NATCUR_TONNE","0",1109.014
"PT","PP","2020","NATCUR_TONNE","0",1147.46
"PT","PP","2021","NATCUR_TONNE","0",1163.568
"PT","PP","2022","NATCUR_TONNE","0",1187.294
"PT","PP","2023","NATCUR_TONNE","0",1195.075
"PT","PP","2024","NATCUR_TONNE","0",1209.754
"PT","PP","2025","NATCUR_TONNE","0",1220.745
"PT","PP","2026","NATCUR_TONNE","0",1233.365
"PT","PP","2027","NATCUR_TONNE","0",1244.99
"PT","PP","2028","NATCUR_TONNE","0",1257.229
"PT","PP","2029","NATCUR_TONNE","0",1269.698
"PT","PC","2010","KG_HAB","0",45.536
"PT","PC","2011","KG_HAB","0",46.52
"PT","PC","2012","KG_HAB","0",44.522
"PT","PC","2013","KG_HAB","0",44.33
"PT","PC","2014","KG_HAB","0",45.05
"PT","PC","2015","KG_HAB","0",47.783
"PT","PC","2016","KG_HAB","0",48.421
"PT","PC","2017","KG_HAB","0",48.901
"PT","PC","2018","KG_HAB","0",49.439
"PT","PC","2019","KG_HAB","0",50.098
"PT","PC","2020","KG_HAB","0",50.963
"PT","PC","2021","KG_HAB","0",50.801
"PT","PC","2022","KG_HAB","0",50.897
"PT","PC","2023","KG_HAB","0",50.902
"PT","PC","2024","KG_HAB","0",50.911
"PT","PC","2025","KG_HAB","0",50.906
"PT","PC","2026","KG_HAB","0",50.902
"PT","PC","2027","KG_HAB","0",50.893
"PT","PC","2028","KG_HAB","0",50.894
"PT","PC","2029","KG_HAB","0",50.882
"SH","QP","2010","TONNE","3",82.669
"SH","QP","2011","TONNE","3",75.956
"SH","QP","2012","TONNE","3",79.426
"SH","QP","2013","TONNE","3",79.426
"SH","QP","2014","TONNE","3",79.449
"SH","QP","2015","TONNE","3",76.908
"SH","QP","2016","TONNE","3",76.727
"SH","QP","2017","TONNE","3",72.771
"SH","QP","2018","TONNE","3",75.039
"SH","QP","2019","TONNE","3",73.678
"SH","QP","2020","TONNE","3",74.132
"SH","QP","2021","TONNE","3",78.66
"SH","QP","2022","TONNE","3",79.747
"SH","QP","2023","TONNE","3",80.783
"SH","QP","2024","TONNE","3",81.793
"SH","QP","2025","TONNE","3",82.833
"SH","QP","2026","TONNE","3",83.879
"SH","QP","2027","TONNE","3",84.948
"SH","QP","2028","TONNE","3",86
"SH","QP","2029","TONNE","3",87.06
"SH","IM","2010","TONNE","3",75.116
"SH","IM","2011","TONNE","3",73.505
"SH","IM","2012","TONNE","3",69.71
"SH","IM","2013","TONNE","3",78.529
"SH","IM","2014","TONNE","3",88.393
"SH","IM","2015","TONNE","3",96.943
"SH","IM","2016","TONNE","3",97.94
"SH","IM","2017","TONNE","3",114.177
"SH","IM","2018","TONNE","3",123.667
"SH","IM","2019","TONNE","3",101.5
"SH","IM","2020","TONNE","3",97.655
"SH","IM","2021","TONNE","3",93.303
"SH","IM","2022","TONNE","3",94.076
"SH","IM","2023","TONNE","3",93.902
"SH","IM","2024","TONNE","3",93.679
"SH","IM","2025","TONNE","3",93.758
"SH","IM","2026","TONNE","3",93.49
"SH","IM","2027","TONNE","3",93.417
"SH","IM","2028","TONNE","3",93.418
"SH","IM","2029","TONNE","3",93.313
"SH","QC","2010","TONNE","3",143.761
"SH","QC","2011","TONNE","3",133.758
"SH","QC","2012","TONNE","3",135.839
"SH","QC","2013","TONNE","3",146.832
"SH","QC","2014","TONNE","3",158.367
"SH","QC","2015","TONNE","3",165.402
"SH","QC","2016","TONNE","3",165.788
"SH","QC","2017","TONNE","3",177.269
"SH","QC","2018","TONNE","3",189.068
"SH","QC","2019","TONNE","3",165.54
"SH","QC","2020","TONNE","3",162.152
"SH","QC","2021","TONNE","3",162.33
"SH","QC","2022","TONNE","3",164.193
"SH","QC","2023","TONNE","3",165.057
"SH","QC","2024","TONNE","3",165.845
"SH","QC","2025","TONNE","3",166.966
"SH","QC","2026","TONNE","3",167.744
"SH","QC","2027","TONNE","3",168.741
"SH","QC","2028","TONNE","3",169.797
"SH","QC","2029","TONNE","3",170.753
"SH","EX","2010","TONNE","3",13.713
"SH","EX","2011","TONNE","3",14.955
"SH","EX","2012","TONNE","3",11.245
"SH","EX","2013","TONNE","3",9.704
"SH","EX","2014","TONNE","3",9.474
"SH","EX","2015","TONNE","3",8.45
"SH","EX","2016","TONNE","3",8.879
"SH","EX","2017","TONNE","3",9.678
"SH","EX","2018","TONNE","3",9.639
"SH","EX","2019","TONNE","3",9.639
"SH","EX","2020","TONNE","3",9.635
"SH","EX","2021","TONNE","3",9.633
"SH","EX","2022","TONNE","3",9.63
"SH","EX","2023","TONNE","3",9.627
"SH","EX","2024","TONNE","3",9.626
"SH","EX","2025","TONNE","3",9.625
"SH","EX","2026","TONNE","3",9.625
"SH","EX","2027","TONNE","3",9.624
"SH","EX","2028","TONNE","3",9.622
"SH","EX","2029","TONNE","3",9.62
"SH","FO","2010","TONNE","3",143.761
"SH","FO","2011","TONNE","3",133.758
"SH","FO","2012","TONNE","3",135.839
"SH","FO","2013","TONNE","3",146.832
"SH","FO","2014","TONNE","3",158.367
"SH","FO","2015","TONNE","3",165.402
"SH","FO","2016","TONNE","3",165.788
"SH","FO","2017","TONNE","3",177.269
"SH","FO","2018","TONNE","3",189.068
"SH","FO","2019","TONNE","3",165.54
"SH","FO","2020","TONNE","3",162.152
"SH","FO","2021","TONNE","3",162.33
"SH","FO","2022","TONNE","3",164.193
"SH","FO","2023","TONNE","3",165.057
"SH","FO","2024","TONNE","3",165.845
"SH","FO","2025","TONNE","3",166.966
"SH","FO","2026","TONNE","3",167.744
"SH","FO","2027","TONNE","3",168.741
"SH","FO","2028","TONNE","3",169.797
"SH","FO","2029","TONNE","3",170.753
"SH","PC","2010","KG_HAB","0",0.409
"SH","PC","2011","KG_HAB","0",0.378
"SH","PC","2012","KG_HAB","0",0.381
"SH","PC","2013","KG_HAB","0",0.408
"SH","PC","2014","KG_HAB","0",0.437
"SH","PC","2015","KG_HAB","0",0.454
"SH","PC","2016","KG_HAB","0",0.452
"SH","PC","2017","KG_HAB","0",0.48
"SH","PC","2018","KG_HAB","0",0.509
"SH","PC","2019","KG_HAB","0",0.443
"SH","PC","2020","KG_HAB","0",0.431
"SH","PC","2021","KG_HAB","0",0.429
"SH","PC","2022","KG_HAB","0",0.432
"SH","PC","2023","KG_HAB","0",0.431
"SH","PC","2024","KG_HAB","0",0.431
"SH","PC","2025","KG_HAB","0",0.432
"SH","PC","2026","KG_HAB","0",0.431
"SH","PC","2027","KG_HAB","0",0.432
"SH","PC","2028","KG_HAB","0",0.432
"SH","PC","2029","KG_HAB","0",0.432
"MK","QP","2010","TONNE","3",87452.713
"MK","QP","2011","TONNE","3",88960.909
"MK","QP","2012","TONNE","3",90038.193
"MK","QP","2013","TONNE","3",91262.893
"MK","QP","2014","TONNE","3",93485.499
"MK","QP","2015","TONNE","3",94619.481
"MK","QP","2016","TONNE","3",96343.134
"MK","QP","2017","TONNE","3",97749.272
"MK","QP","2018","TONNE","3",98701.817
"MK","QP","2019","TONNE","3",98475.021
"MK","QP","2020","TONNE","3",99466.159
"MK","QP","2021","TONNE","3",100185.71
"MK","QP","2022","TONNE","3",101258.86
"MK","QP","2023","TONNE","3",102158.99
"MK","QP","2024","TONNE","3",103347.04
"MK","QP","2025","TONNE","3",103889.33
"MK","QP","2026","TONNE","3",104802.79
"MK","QP","2027","TONNE","3",105661.27
"MK","QP","2028","TONNE","3",106841.96
"MK","QP","2029","TONNE","3",107444.79
"MK","IM","2010","TONNE","3",0
"MK","IM","2011","TONNE","3",0
"MK","IM","2012","TONNE","3",0
"MK","IM","2013","TONNE","3",0
"MK","IM","2014","TONNE","3",0
"MK","IM","2015","TONNE","3",0
"MK","IM","2016","TONNE","3",0
"MK","IM","2017","TONNE","3",0
"MK","IM","2018","TONNE","3",0
"MK","IM","2019","TONNE","3",0
"MK","IM","2020","TONNE","3",0
"MK","IM","2021","TONNE","3",0
"MK","IM","2022","TONNE","3",0
"MK","IM","2023","TONNE","3",0
"MK","IM","2024","TONNE","3",0
"MK","IM","2025","TONNE","3",0
"MK","IM","2026","TONNE","3",0
"MK","IM","2027","TONNE","3",0
"MK","IM","2028","TONNE","3",0
"MK","IM","2029","TONNE","3",0
"MK","QC","2010","TONNE","3",0
"MK","QC","2011","TONNE","3",0
"MK","QC","2012","TONNE","3",0
"MK","QC","2013","TONNE","3",0
"MK","QC","2014","TONNE","3",0
"MK","QC","2015","TONNE","3",0
"MK","QC","2016","TONNE","3",0
"MK","QC","2017","TONNE","3",0
"MK","QC","2018","TONNE","3",0
"MK","QC","2019","TONNE","3",0
"MK","QC","2020","TONNE","3",0
"MK","QC","2021","TONNE","3",0
"MK","QC","2022","TONNE","3",0
"MK","QC","2023","TONNE","3",0
"MK","QC","2024","TONNE","3",0
"MK","QC","2025","TONNE","3",0
"MK","QC","2026","TONNE","3",0
"MK","QC","2027","TONNE","3",0
"MK","QC","2028","TONNE","3",0
"MK","QC","2029","TONNE","3",0
"MK","EX","2010","TONNE","3",0
"MK","EX","2011","TONNE","3",0
"MK","EX","2012","TONNE","3",0
"MK","EX","2013","TONNE","3",0
"MK","EX","2014","TONNE","3",0
"MK","EX","2015","TONNE","3",0
"MK","EX","2016","TONNE","3",0
"MK","EX","2017","TONNE","3",0
"MK","EX","2018","TONNE","3",0
"MK","EX","2019","TONNE","3",0
"MK","EX","2020","TONNE","3",0
"MK","EX","2021","TONNE","3",0
"MK","EX","2022","TONNE","3",0
"MK","EX","2023","TONNE","3",0
"MK","EX","2024","TONNE","3",0
"MK","EX","2025","TONNE","3",0
"MK","EX","2026","TONNE","3",0
"MK","EX","2027","TONNE","3",0
"MK","EX","2028","TONNE","3",0
"MK","EX","2029","TONNE","3",0
"MK","CI","2010","NBR","3",9111
"MK","CI","2011","NBR","3",9125
"MK","CI","2012","NBR","3",9235
"MK","CI","2013","NBR","3",9221
"MK","CI","2014","NBR","3",9256
"MK","CI","2015","NBR","3",9313.833
"MK","CI","2016","NBR","3",9327.667
"MK","CI","2017","NBR","3",9394.561
"MK","CI","2018","NBR","3",9399
"MK","CI","2019","NBR","3",9330
"MK","CI","2020","NBR","3",9339.457
"MK","CI","2021","NBR","3",9348.481
"MK","CI","2022","NBR","3",9358.986
"MK","CI","2023","NBR","3",9369.657
"MK","CI","2024","NBR","3",9380.525
"MK","CI","2025","NBR","3",9391.644
"MK","CI","2026","NBR","3",9402.447
"MK","CI","2027","NBR","3",9413.01
"MK","CI","2028","NBR","3",9423.225
"MK","CI","2029","NBR","3",9433.037
"MK","YLD","2010","TONNE_ANIMAL","0",9.599
"MK","YLD","2011","TONNE_ANIMAL","0",9.749
"MK","YLD","2012","TONNE_ANIMAL","0",9.75
"MK","YLD","2013","TONNE_ANIMAL","0",9.897
"MK","YLD","2014","TONNE_ANIMAL","0",10.1
"MK","YLD","2015","TONNE_ANIMAL","0",10.159
"MK","YLD","2016","TONNE_ANIMAL","0",10.329
"MK","YLD","2017","TONNE_ANIMAL","0",10.405
"MK","YLD","2018","TONNE_ANIMAL","0",10.501
"MK","YLD","2019","TONNE_ANIMAL","0",10.555
"MK","YLD","2020","TONNE_ANIMAL","0",10.65
"MK","YLD","2021","TONNE_ANIMAL","0",10.717
"MK","YLD","2022","TONNE_ANIMAL","0",10.819
"MK","YLD","2023","TONNE_ANIMAL","0",10.903
"MK","YLD","2024","TONNE_ANIMAL","0",11.017
"MK","YLD","2025","TONNE_ANIMAL","0",11.062
"MK","YLD","2026","TONNE_ANIMAL","0",11.146
"MK","YLD","2027","TONNE_ANIMAL","0",11.225
"MK","YLD","2028","TONNE_ANIMAL","0",11.338
"MK","YLD","2029","TONNE_ANIMAL","0",11.39
"FDP","QP","2010","TONNE","3",26193.385
"FDP","QP","2011","TONNE","3",25872.994
"FDP","QP","2012","TONNE","3",25486.379
"FDP","QP","2013","TONNE","3",24962.325
"FDP","QP","2014","TONNE","3",24276.338
"FDP","QP","2015","TONNE","3",23943.247
"FDP","QP","2016","TONNE","3",23790.232
"FDP","QP","2017","TONNE","3",23304.733
"FDP","QP","2018","TONNE","3",22850.348
"FDP","QP","2019","TONNE","3",22618.32
"FDP","QP","2020","TONNE","3",22444.05
"FDP","QP","2021","TONNE","3",22278.972
"FDP","QP","2022","TONNE","3",22142.804
"FDP","QP","2023","TONNE","3",22030.843
"FDP","QP","2024","TONNE","3",21940.661
"FDP","QP","2025","TONNE","3",21850.904
"FDP","QP","2026","TONNE","3",21761.888
"FDP","QP","2027","TONNE","3",21673.246
"FDP","QP","2028","TONNE","3",21585.029
"FDP","QP","2029","TONNE","3",21495.366
"FDP","IM","2010","TONNE","3",0
"FDP","IM","2011","TONNE","3",0
"FDP","IM","2012","TONNE","3",0
"FDP","IM","2013","TONNE","3",0
"FDP","IM","2014","TONNE","3",0
"FDP","IM","2015","TONNE","3",0
"FDP","IM","2016","TONNE","3",0
"FDP","IM","2017","TONNE","3",0
"FDP","IM","2018","TONNE","3",0
"FDP","IM","2019","TONNE","3",0
"FDP","IM","2020","TONNE","3",0
"FDP","IM","2021","TONNE","3",0
"FDP","IM","2022","TONNE","3",0
"FDP","IM","2023","TONNE","3",0
"FDP","IM","2024","TONNE","3",0
"FDP","IM","2025","TONNE","3",0
"FDP","IM","2026","TONNE","3",0
"FDP","IM","2027","TONNE","3",0
"FDP","IM","2028","TONNE","3",0
"FDP","IM","2029","TONNE","3",0
"FDP","QC","2010","TONNE","3",26110.698
"FDP","QC","2011","TONNE","3",25755.653
"FDP","QC","2012","TONNE","3",25375.798
"FDP","QC","2013","TONNE","3",24852.011
"FDP","QC","2014","TONNE","3",24156.774
"FDP","QC","2015","TONNE","3",23811.539
"FDP","QC","2016","TONNE","3",23680.013
"FDP","QC","2017","TONNE","3",23193.417
"FDP","QC","2018","TONNE","3",22750.547
"FDP","QC","2019","TONNE","3",22518.519
"FDP","QC","2020","TONNE","3",22344.248
"FDP","QC","2021","TONNE","3",22179.171
"FDP","QC","2022","TONNE","3",22043.003
"FDP","QC","2023","TONNE","3",21931.042
"FDP","QC","2024","TONNE","3",21840.859
"FDP","QC","2025","TONNE","3",21751.103
"FDP","QC","2026","TONNE","3",21662.087
"FDP","QC","2027","TONNE","3",21573.444
"FDP","QC","2028","TONNE","3",21485.227
"FDP","QC","2029","TONNE","3",21395.564
"FDP","EX","2010","TONNE","3",0
"FDP","EX","2011","TONNE","3",0
"FDP","EX","2012","TONNE","3",0
"FDP","EX","2013","TONNE","3",0
"FDP","EX","2014","TONNE","3",0
"FDP","EX","2015","TONNE","3",0
"FDP","EX","2016","TONNE","3",0
"FDP","EX","2017","TONNE","3",0
"FDP","EX","2018","TONNE","3",0
"FDP","EX","2019","TONNE","3",0
"FDP","EX","2020","TONNE","3",0
"FDP","EX","2021","TONNE","3",0
"FDP","EX","2022","TONNE","3",0
"FDP","EX","2023","TONNE","3",0
"FDP","EX","2024","TONNE","3",0
"FDP","EX","2025","TONNE","3",0
"FDP","EX","2026","TONNE","3",0
"FDP","EX","2027","TONNE","3",0
"FDP","EX","2028","TONNE","3",0
"FDP","EX","2029","TONNE","3",0
"FDP","FO","2010","TONNE","3",26110.698
"FDP","FO","2011","TONNE","3",25755.653
"FDP","FO","2012","TONNE","3",25375.798
"FDP","FO","2013","TONNE","3",24852.011
"FDP","FO","2014","TONNE","3",24156.774
"FDP","FO","2015","TONNE","3",23811.539
"FDP","FO","2016","TONNE","3",23680.013
"FDP","FO","2017","TONNE","3",23193.417
"FDP","FO","2018","TONNE","3",22750.547
"FDP","FO","2019","TONNE","3",22518.519
"FDP","FO","2020","TONNE","3",22344.248
"FDP","FO","2021","TONNE","3",22179.171
"FDP","FO","2022","TONNE","3",22043.003
"FDP","FO","2023","TONNE","3",21931.042
"FDP","FO","2024","TONNE","3",21840.859
"FDP","FO","2025","TONNE","3",21751.103
"FDP","FO","2026","TONNE","3",21662.087
"FDP","FO","2027","TONNE","3",21573.444
"FDP","FO","2028","TONNE","3",21485.227
"FDP","FO","2029","TONNE","3",21395.564
"FDP","PC","2010","KG_HAB","0",84.498
"FDP","PC","2011","KG_HAB","0",82.66
"FDP","PC","2012","KG_HAB","0",80.803
"FDP","PC","2013","KG_HAB","0",78.546
"FDP","PC","2014","KG_HAB","0",75.804
"FDP","PC","2015","KG_HAB","0",74.207
"FDP","PC","2016","KG_HAB","0",73.309
"FDP","PC","2017","KG_HAB","0",71.346
"FDP","PC","2018","KG_HAB","0",69.553
"FDP","PC","2019","KG_HAB","0",68.432
"FDP","PC","2020","KG_HAB","0",67.505
"FDP","PC","2021","KG_HAB","0",66.621
"FDP","PC","2022","KG_HAB","0",65.838
"FDP","PC","2023","KG_HAB","0",65.139
"FDP","PC","2024","KG_HAB","0",64.514
"FDP","PC","2025","KG_HAB","0",63.899
"FDP","PC","2026","KG_HAB","0",63.293
"FDP","PC","2027","KG_HAB","0",62.695
"FDP","PC","2028","KG_HAB","0",62.105
"FDP","PC","2029","KG_HAB","0",61.518
